20080207	1.5519	1.5917	1.5489	1.5917
20080208	1.6179	1.6839	1.6179	1.6811
20080211	1.6839	1.7464	1.6739	1.7201
20080212	1.7009	1.7089	1.6889	1.6919
20080213	1.6879	1.7289	1.6859	1.7138
20080214	1.7354	1.8039	1.7339	1.8
20080215	1.8239	1.8339	1.7999	1.8177
20080219	1.9014	1.9236	1.9009	1.9236
20080220	1.8929	1.9349	1.8929	1.9201
20080221	1.9079	1.9079	1.8504	1.8654
20080222	1.8649	1.8669	1.8411	1.8662
20080225	1.8699	1.8799	1.8659	1.8753
20080226	1.8579	1.9032	1.8574	1.9032
20080227	1.8829	1.8919	1.8359	1.8378
20080228	1.8499	1.8616	1.8249	1.8616
20080229	1.8449	1.8599	1.8419	1.8598
20080303	1.8819	1.9159	1.8549	1.8619
20080304	1.8569	1.8569	1.7099	1.719
20080305	1.7569	1.8349	1.7569	1.832
20080306	1.8109	1.8431	1.7939	1.8431
20080307	1.8499	1.8899	1.8499	1.8842
20080310	1.8569	1.9048	1.8324	1.9048
20080311	1.9039	1.916	1.8849	1.916
20080312	1.9049	1.9216	1.8944	1.9216
20080313	1.8954	1.8954	1.8629	1.8817
20080314	1.8504	1.8833	1.8504	1.8833
20080317	1.8269	1.8269	1.6959	1.7025
20080318	1.7269	1.8508	1.7269	1.8508
20080319	1.7734	1.8344	1.7369	1.7499
20080320	1.7044	1.7867	1.6969	1.7867
20080324	1.7744	1.8074	1.7744	1.807
20080325	1.8294	1.8454	1.7879	1.8454
20080326	1.8459	1.9244	1.8459	1.9093
20080327	1.8794	1.8964	1.8544	1.8897
20080328	1.8974	1.8974	1.8879	1.8879
20080331	1.8814	1.9144	1.7874	1.8015
20080401	1.7804	1.8394	1.7804	1.8136
20080402	1.8249	1.948	1.8249	1.948
20080403	1.9074	1.9244	1.8894	1.8987
20080404	1.9024	1.9311	1.8894	1.9311
20080407	1.9429	1.9584	1.9429	1.9579
20080408	1.9209	1.9369	1.9144	1.9248
20080409	1.9344	1.9894	1.9344	1.9486
20080410	1.9394	1.9665	1.9144	1.9665
20080411	1.9659	1.9844	1.9319	1.9817
20080414	1.9804	2.0064	1.9804	1.9962
20080415	2.0294	2.0544	2.0294	2.0544
20080416	2.0504	2.1119	2.0504	2.1119
20080417	2.1294	2.1294	2.1214	2.1282
20080418	2.0904	2.1602	2.0904	2.1602
20080421	2.1524	2.1539	2.1369	2.1539
20080422	2.1509	2.1915	2.1509	2.1915
20080423	2.1744	2.2238	2.1744	2.2238
20080424	2.1964	2.2044	2.1839	2.1907
20080425	2.2154	2.2364	2.2154	2.2281
20080428	2.2184	2.2184	2.2004	2.2031
20080429	2.1464	2.1514	2.0954	2.1141
20080430	2.1414	2.1514	2.0877	2.0877
20080501	2.0734	2.0739	2.0164	2.0596
20080502	2.0774	2.1478	2.0774	2.1478
20080505	2.1314	2.2343	2.1314	2.2343
20080506	2.2294	2.2964	2.2294	2.2869
20080507	2.2884	2.2996	2.2574	2.2996
20080508	2.2944	2.3192	2.2859	2.3192
20080509	2.3554	2.3826	2.3514	2.3826
20080512	2.3594	2.3869	2.3414	2.3456
20080513	2.3389	2.3914	2.3389	2.3814
20080514	2.3714	2.3964	2.3554	2.3618
20080515	2.3844	2.3899	2.3139	2.3477
20080516	2.4079	2.4079	2.4026	2.4026
20080519	2.4104	2.4177	2.4059	2.4177
20080520	2.4299	2.4858	2.4299	2.4858
20080521	2.4894	2.5777	2.4894	2.5777
20080522	2.5899	2.5899	2.5084	2.5084
20080523	2.5514	2.5729	2.5289	2.5559
20080527	2.5599	2.5599	2.5099	2.5169
20080528	2.4929	2.5849	2.4929	2.574
20080529	2.5314	2.6199	2.5149	2.5171
20080530	2.5609	2.5649	2.5309	2.5381
20080602	2.5184	2.5949	2.5184	2.5806
20080603	2.5894	2.5894	2.5399	2.5424
20080604	2.5694	2.5694	2.385	2.385
20080605	2.4054	2.5244	2.3889	2.5244
20080606	2.5749	2.7379	2.5749	2.7379
20080609	2.6909	2.6909	2.5799	2.5839
20080610	2.6419	2.6509	2.5092	2.5092
20080611	2.5669	2.6557	2.5669	2.6557
20080612	2.6149	2.7249	2.6024	2.7159
20080613	2.6849	2.6949	2.6499	2.6525
20080616	2.7324	2.7324	2.6224	2.6278
20080617	2.6059	2.6299	2.6009	2.6078
20080618	2.6139	2.6626	2.6139	2.6626
20080619	2.6679	2.6679	2.5585	2.5585
20080620	2.6339	2.6406	2.6339	2.6406
20080623	2.6354	2.6711	2.6354	2.6595
20080624	2.6869	2.6869	2.6489	2.6669
20080625	2.6609	2.6609	2.5714	2.5739
20080626	2.6639	2.7189	2.6639	2.7182
20080627	2.7169	2.7322	2.7111	2.7111
20080630	2.7464	2.7464	2.6889	2.693
20080701	2.7449	2.7449	2.6854	2.7073
20080702	2.7149	2.7433	2.6914	2.7433
20080703	2.7434	2.7649	2.7434	2.7649
20080707	2.7164	2.7164	2.6489	2.6766
20080708	2.6189	2.6264	2.557	2.557
20080709	2.6039	2.6039	2.5639	2.5747
20080710	2.5864	2.7048	2.5864	2.7048
20080711	2.8039	2.8189	2.7164	2.7571
20080714	2.7504	2.7536	2.7504	2.7536
20080715	2.7634	2.7634	2.5827	2.5827
20080716	2.5869	2.5869	2.4738	2.4738
20080717	2.4749	2.4749	2.3552	2.3552
20080718	2.3904	2.3904	2.3598	2.3598
20080721	2.3899	2.407	2.3772	2.407
20080722	2.3739	2.3739	2.3119	2.3378
20080723	2.2959	2.3031	2.2219	2.2223
20080724	2.2214	2.2464	2.1994	2.2458
20080725	2.2454	2.2454	2.1994	2.2102
20080728	2.2419	2.2434	2.2189	2.2434
20080729	2.2364	2.2364	2.1694	2.1826
20080730	2.1724	2.3219	2.1724	2.3093
20080731	2.3069	2.3069	2.2139	2.2403
20080801	2.2354	2.2919	2.2354	2.2537
20080804	2.2444	2.2464	2.1696	2.1696
20080805	2.1464	2.1544	2.1258	2.1258
20080806	2.1294	2.1394	2.1187	2.1187
20080807	2.1834	2.1844	2.1544	2.1721
20080808	2.1344	2.1344	2.0568	2.0568
20080811	2.0584	2.0584	2.0094	2.036
20080812	2.0344	2.0369	2.0126	2.0126
20080813	2.0574	2.1017	2.0494	2.1017
20080814	2.0924	2.0924	2.0294	2.0814
20080815	2.0579	2.0579	2.0346	2.0346
20080818	2.0304	2.0304	1.9926	1.9926
20080819	1.9884	2.0408	1.9884	2.0408
20080820	2.0649	2.0824	2.0649	2.0824
20080821	2.1544	2.2197	2.1544	2.2197
20080822	2.1594	2.1634	2.0585	2.0585
20080825	2.0684	2.0728	2.0409	2.0728
20080826	2.1159	2.1309	2.1159	2.1256
20080827	2.1989	2.1989	2.1831	2.1831
20080828	2.2199	2.2394	2.1303	2.1303
20080829	2.1809	2.1959	2.1201	2.1201
20080902	1.9084	2.0079	1.9084	1.9996
20080903	1.9694	2.0327	1.9509	2.0327
20080904	2.0459	2.0459	1.9684	2.0063
20080905	1.9999	1.9999	1.9279	1.952
20080908	2.0959	2.0959	2.0149	2.0162
20080909	1.9159	1.9304	1.9039	1.9185
20080910	1.9459	1.9459	1.9004	1.9275
20080911	2.0759	2.0759	1.9949	2.0147
20080912	2.1029	2.1209	2.0079	2.0355
20080915	1.8759	1.8759	1.8259	1.8273
20080916	1.7379	1.7379	1.6857	1.6857
20080917	1.7429	1.7979	1.7429	1.7939
20080918	1.8629	1.8629	1.8308	1.8308
20080919	1.9029	1.9499	1.8639	1.9472
20080922	1.9764	2.0788	1.9764	2.0788
20080923	2.0114	2.0114	1.9876	1.9876
20080924	2.0429	2.0429	1.9529	1.9735
20080925	1.9664	2.0504	1.9664	2.0504
20080926	1.9829	2.018	1.9654	2.018
20080929	1.8849	1.8904	1.7644	1.7644
20080930	1.8079	1.8606	1.8079	1.8606
20081001	1.8204	1.8204	1.7629	1.7629
20081002	1.7029	1.7029	1.6579	1.6579
20081003	1.8774	1.8774	1.6304	1.6312
20081006	1.5474	1.5474	1.462	1.462
20081007	1.5029	1.5029	1.4229	1.4657
20081008	1.4209	1.4429	1.4004	1.4327
20081009	1.4429	1.4429	1.4204	1.4302
20081010	1.3139	1.3139	1.2099	1.2099
20081013	1.2974	1.3205	1.2834	1.3205
20081014	1.3851	1.3851	1.2737	1.2737
20081015	1.1974	1.1974	1.1606	1.1606
20081016	1.1309	1.1309	1.0069	1.007
20081017	1.0374	1.049	1.0374	1.049
20081020	1.0719	1.0965	1.0719	1.0965
20081021	1.0219	1.0503	1.0144	1.0503
20081022	0.9694	0.9694	0.9338	0.9338
20081023	0.9244	0.9644	0.9244	0.9498
20081024	0.8404	0.8491	0.8404	0.8491
20081027	0.8393	0.8393	0.8262	0.8262
20081028	0.8494	0.8494	0.8089	0.8089
20081029	0.8964	0.9054	0.8964	0.9054
20081030	0.9099	0.9099	0.8394	0.8464
20081031	0.8069	0.8953	0.7959	0.8953
20081103	0.8254	0.8254	0.7619	0.7619
20081104	0.7929	0.9321	0.7929	0.9321
20081105	0.8894	0.9117	0.8194	0.8238
20081106	0.8109	0.8109	0.7354	0.7354
20081107	0.7364	0.7494	0.7364	0.7489
20081110	0.8344	0.8344	0.7144	0.7673
20081111	0.7234	0.7234	0.7029	0.7053
20081112	0.7019	0.7019	0.6469	0.6475
20081113	0.6364	0.7008	0.6364	0.7008
20081114	0.6549	0.6549	0.6385	0.6385
20081117	0.6149	0.6149	0.569	0.569
20081118	0.5734	0.5734	0.5352	0.5352
20081119	0.5211	0.5274	0.5074	0.5084
20081120	0.4299	0.4554	0.4048	0.4048
20081121	0.4424	0.4556	0.4371	0.4556
20081124	0.4703	0.5374	0.4703	0.5344
20081125	0.5197	0.5197	0.4749	0.4828
20081126	0.5285	0.5659	0.4974	0.5657
20081128	0.5679	0.5745	0.5679	0.5745
20081201	0.5199	0.5199	0.4749	0.4761
20081202	0.4934	0.4934	0.4232	0.4232
20081203	0.4149	0.4249	0.3999	0.4064
20081204	0.3749	0.3749	0.3344	0.3344
20081205	0.3014	0.3049	0.2661	0.2661
20081208	0.3189	0.3267	0.3149	0.3267
20081209	0.3049	0.3249	0.3013	0.3013
20081210	0.3336	0.3336	0.3336	0.3336
20081211	0.4099	0.4435	0.4099	0.4435
20081212	0.3749	0.5322	0.3749	0.4426
20081215	0.5049	0.5049	0.3999	0.4018
20081216	0.3986	0.4582	0.3789	0.3986
20081217	0.3664	0.4501	0.359	0.3664
20081218	0.3203	0.4039	0.3155	0.3203
20081219	0.3464	0.3464	0.3272	0.3272
20081222	0.3104	0.3104	0.2344	0.2471
20081223	0.2672	0.2672	0.157	0.2184
20081224	0.1536	0.1769	0.1536	0.1536
20081226	0.2019	0.2447	0.2019	0.2019
20081229	0.2039	0.2393	0.2039	0.2374
20081230	0.2204	0.2517	0.2204	0.2517
20081231	0.2389	0.3809	0.2389	0.3809
20090102	0.3639	0.4759	0.3589	0.4294
20090105	0.4689	0.513	0.4589	0.5013
20090106	0.5464	0.5464	0.4939	0.5081
20090107	0.4964	0.4964	0.3889	0.3953
20090108	0.3964	0.4239	0.3939	0.4071
20090109	0.3964	0.4341	0.3893	0.4301
20090112	0.3929	0.4122	0.3839	0.403
20090113	0.4674	0.4953	0.4297	0.4678
20090114	0.4821	0.5004	0.4629	0.4821
20090115	0.4834	0.4865	0.4123	0.4865
20090116	0.4609	0.504	0.4036	0.4771
20090120	0.4584	0.4636	0.4374	0.451
20090121	0.4782	0.4954	0.4685	0.4782
20090122	0.3975	0.4954	0.3584	0.3975
20090123	0.4611	0.5082	0.4274	0.4611
20090126	0.5009	0.5239	0.4604	0.4635
20090127	0.4099	0.4584	0.3934	0.4164
20090128	0.4594	0.5129	0.4594	0.484
20090129	0.4884	0.5363	0.4669	0.5218
20090130	0.5609	0.5774	0.5434	0.5471
20090202	0.4859	0.4859	0.3701	0.4276
20090203	0.4104	0.4526	0.3989	0.4454
20090204	0.4784	0.5133	0.4309	0.4968
20090205	0.5267	0.5559	0.5267	0.5532
20090206	0.5094	0.5624	0.4934	0.5291
20090209	0.5334	0.5766	0.5154	0.5255
20090210	0.5779	0.5862	0.5154	0.5223
20090211	0.5914	0.6157	0.5327	0.5482
20090212	0.5704	0.5805	0.5364	0.5457
20090213	0.4874	0.5194	0.4152	0.5017
20090217	0.4006	0.4014	0.3891	0.4006
20090218	0.3579	0.4139	0.3424	0.3511
20090219	0.3424	0.4064	0.3216	0.4004
20090220	0.3614	0.3922	0.3358	0.3884
20090223	0.3634	0.4173	0.3394	0.3587
20090224	0.3714	0.4064	0.3714	0.3931
20090225	0.4164	0.4814	0.4164	0.4671
20090226	0.5374	0.5957	0.5314	0.5909
20090227	0.5739	0.5739	0.5564	0.5739
20090302	0.5304	0.5314	0.4876	0.4876
20090303	0.4939	0.5249	0.4814	0.5208
20090304	0.5489	0.583	0.5489	0.583
20090305	0.5334	0.5334	0.5141	0.5141
20090306	0.5214	0.5336	0.5214	0.5336
20090309	0.5514	0.5514	0.5365	0.5365
20090310	0.4986	0.4986	0.4986	0.4986
20090311	0.4614	0.5029	0.4526	0.4526
20090312	0.4783	0.5456	0.4703	0.5456
20090313	0.5485	0.5485	0.5485	0.5485
20090316	0.5533	0.5648	0.5533	0.5648
20090317	0.623	0.623	0.623	0.623
20090318	0.5708	0.5708	0.5708	0.5708
20090319	0.6431	0.6431	0.6431	0.6431
20090320	0.6601	0.6601	0.6601	0.6601
20090323	0.696	0.696	0.696	0.696
20090324	0.7072	0.7072	0.7072	0.7072
20090325	0.6981	0.6981	0.6981	0.6981
20090326	0.7343	0.7343	0.7338	0.7338
20090327	0.6895	0.6895	0.6895	0.6895
20090330	0.6393	0.6393	0.5793	0.5806
20090331	0.5643	0.6103	0.5518	0.6081
20090401	0.5618	0.5618	0.5493	0.5585
20090402	0.6415	0.6566	0.6415	0.6566
20090403	0.6378	0.6792	0.6378	0.6792
20090406	0.6593	0.6753	0.6368	0.6623
20090407	0.6468	0.6543	0.6418	0.6472
20090408	0.6168	0.6711	0.6153	0.6264
20090409	0.6793	0.6793	0.6678	0.6678
20090413	0.5968	0.6528	0.5968	0.65
20090414	0.6518	0.6668	0.6444	0.6444
20090415	0.6328	0.6328	0.6328	0.6328
20090416	0.6585	0.6585	0.6585	0.6585
20090417	0.6875	0.6875	0.6729	0.6729
20090420	0.589	0.589	0.589	0.589
20090421	0.5675	0.5889	0.5675	0.5889
20090422	0.5595	0.5683	0.5595	0.5683
20090423	0.571	0.571	0.571	0.571
20090424	0.6045	0.617	0.6045	0.617
20090427	0.552	0.5795	0.547	0.5778
20090428	0.5595	0.569	0.5533	0.569
20090429	0.6095	0.6158	0.597	0.6158
20090430	0.6095	0.6395	0.6095	0.6353
20090501	0.687	0.687	0.6866	0.6869
20090504	0.7115	0.7555	0.7115	0.7555
20090505	0.7417	0.7417	0.7417	0.7417
20090506	0.7975	0.7975	0.7975	0.7975
20090507	0.8675	0.8675	0.8085	0.835
20090508	0.863	0.875	0.8375	0.875
20090511	0.8497	0.8497	0.8497	0.8497
20090512	0.8205	0.8374	0.8205	0.8374
20090513	0.8675	0.8675	0.8583	0.8583
20090514	0.8645	0.8932	0.8595	0.8932
20090515	0.8501	0.8501	0.8501	0.8501
20090518	0.9236	0.9236	0.9236	0.9236
20090519	0.961	0.961	0.961	0.961
20090520	1.004	1.004	0.9643	0.9643
20090521	0.9188	0.9573	0.9188	0.9573
20090522	0.9962	0.9962	0.9962	0.9962
20090526	0.9755	1.0073	0.9755	1.0073
20090527	1.0242	1.0405	1.0242	1.0405
20090528	1.0255	1.0635	1.0255	1.0596
20090529	1.0705	1.0808	1.0705	1.0808
20090601	1.0882	1.1098	1.0882	1.1098
20090602	1.104	1.1107	1.104	1.1107
20090603	1.1045	1.1045	1.0545	1.0871
20090604	1.1476	1.1476	1.1476	1.1476
20090605	1.1355	1.1405	1.1355	1.1401
20090608	1.138	1.138	1.1215	1.1215
20090609	1.1522	1.1522	1.1522	1.1522
20090610	1.1755	1.2008	1.1755	1.2008
20090611	1.2405	1.2504	1.2405	1.2504
20090612	1.2355	1.2385	1.2286	1.2286
20090615	1.2385	1.2385	1.2385	1.2385
20090616	1.2805	1.281	1.2485	1.2566
20090617	1.2226	1.2226	1.2226	1.2226
20090618	1.2131	1.2209	1.2131	1.2209
20090619	1.2181	1.2181	1.1303	1.1303
20090622	1.0686	1.0686	1.0686	1.0686
20090623	1.0951	1.1038	1.0951	1.1038
20090624	1.0716	1.0716	1.0631	1.0631
20090625	1.1147	1.1147	1.1147	1.1147
20090626	1.0831	1.085	1.0791	1.085
20090629	1.1371	1.1601	1.1371	1.1485
20090630	1.1151	1.1153	1.1151	1.1151
20090701	1.0721	1.0721	1.0721	1.0721
20090702	1.0021	1.0039	1.0021	1.0039
20090706	0.9556	0.9581	0.9535	0.9535
20090707	0.9406	0.9459	0.9406	0.9459
20090708	0.9016	0.9016	0.8464	0.8464
20090709	0.8448	0.8769	0.8448	0.8769
20090710	0.8636	0.8636	0.8636	0.8636
20090713	0.8537	0.8537	0.8537	0.8537
20090714	0.8594	0.8594	0.8594	0.8594
20090715	0.9186	0.9186	0.9186	0.9186
20090716	0.9254	0.9254	0.9254	0.9254
20090717	0.9806	0.9806	0.9806	0.9806
20090720	0.9967	1.0001	0.9967	1.0001
20090721	1.0151	1.0151	1.0151	1.0151
20090722	0.9912	1.0337	0.9912	1.0337
20090723	1.0465	1.1012	1.0465	1.1005
20090724	1.1072	1.1072	1.1072	1.1072
20090727	1.1337	1.1337	1.1247	1.1247
20090728	1.0984	1.0984	1.0984	1.0984
20090729	1.0582	1.0582	1.0242	1.0393
20090730	1.1217	1.1706	1.1217	1.1706
20090731	1.1812	1.2318	1.1812	1.2318
20090803	1.2852	1.2885	1.2792	1.2885
20090804	1.2832	1.2832	1.2707	1.2759
20090805	1.2592	1.2704	1.2392	1.2704
20090806	1.2799	1.2799	1.2799	1.2799
20090807	1.2667	1.2667	1.2273	1.2273
20090810	1.2367	1.2466	1.2367	1.2466
20090811	1.2587	1.2614	1.2587	1.2614
20090812	1.2667	1.2667	1.2445	1.2445
20090813	1.2542	1.2542	1.2384	1.2384
20090814	1.1942	1.1942	1.1572	1.1572
20090817	1.1202	1.1707	1.1142	1.1707
20090818	1.2162	1.2292	1.2162	1.2194
20090819	1.2578	1.2578	1.2578	1.2578
20090820	1.2225	1.2225	1.2225	1.2225
20090821	1.2311	1.2392	1.2311	1.2392
20090824	1.2782	1.2782	1.2782	1.2782
20090825	1.2736	1.2736	1.2176	1.2209
20090826	1.1821	1.1954	1.1821	1.1954
20090827	1.1662	1.237	1.1662	1.237
20090828	1.2586	1.2586	1.2485	1.2485
20090831	1.1536	1.1621	1.1536	1.1585
20090901	1.1806	1.1811	1.1286	1.1308
20090902	1.1561	1.1572	1.1561	1.1572
20090903	1.1494	1.1494	1.1414	1.1414
20090904	1.1146	1.1306	1.1146	1.1249
20090908	1.1801	1.1801	1.1775	1.1775
20090909	1.1986	1.1986	1.1767	1.1767
20090910	1.1406	1.1522	1.1406	1.1522
20090911	1.1651	1.1651	1.0956	1.1084
20090914	1.0886	1.0919	1.0886	1.0919
20090915	1.1066	1.1378	1.1066	1.1378
20090916	1.1952	1.1952	1.1952	1.1952
20090917	1.1983	1.1983	1.1983	1.1983
20090918	1.1817	1.1817	1.1817	1.1817
20090921	1.1035	1.1035	1.1035	1.1035
20090922	1.141	1.141	1.141	1.141
20090923	1.0601	1.0666	1.0551	1.0662
20090924	0.9944	0.9944	0.9944	0.9944
20090925	0.9811	0.9811	0.9811	0.9811
20090928	0.9957	0.9957	0.9957	0.9957
20090929	0.9864	0.9864	0.9864	0.9864
20090930	1.0031	1.0967	1.0031	1.0967
20091001	1.0751	1.103	1.0751	1.103
20091002	1.0541	1.086	1.0541	1.086
20091005	1.099	1.099	1.099	1.099
20091006	1.1126	1.1178	1.1126	1.1178
20091007	1.0766	1.0766	1.0654	1.0654
20091008	1.1251	1.1251	1.1248	1.1248
20091009	1.1214	1.1311	1.1131	1.1131
20091012	1.1441	1.1441	1.1441	1.1441
20091013	1.1651	1.1769	1.1621	1.1769
20091014	1.1951	1.2026	1.1951	1.2026
20091015	1.2862	1.2862	1.2862	1.2862
20091016	1.2945	1.3201	1.291	1.3201
20091019	1.3289	1.3289	1.3289	1.3289
20091020	1.326	1.326	1.326	1.326
20091021	1.3518	1.407	1.3518	1.3914
20091022	1.342	1.3815	1.342	1.3815
20091023	1.3685	1.3784	1.3685	1.3784
20091026	1.3637	1.3637	1.3637	1.3637
20091027	1.386	1.3932	1.386	1.3932
20091028	1.317	1.317	1.3078	1.3078
20091029	1.3485	1.3508	1.3485	1.3508
20091030	1.2855	1.2855	1.2855	1.2855
20091102	1.2785	1.3163	1.2785	1.3163
20091103	1.2835	1.3264	1.2835	1.3264
20091104	1.332	1.3387	1.317	1.3387
20091105	1.316	1.316	1.3137	1.3137
20091106	1.266	1.324	1.241	1.2503
20091109	1.3078	1.3078	1.3078	1.3078
20091110	1.3034	1.3034	1.3034	1.3034
20091111	1.3187	1.3187	1.3187	1.3187
20091112	1.2589	1.2702	1.2589	1.2702
20091113	1.2471	1.2471	1.2471	1.2471
20091116	1.3176	1.3176	1.3176	1.3176
20091117	1.3353	1.3353	1.3353	1.3353
20091118	1.3394	1.3394	1.3394	1.3394
20091119	1.2972	1.2972	1.2972	1.2972
20091120	1.2849	1.3013	1.2849	1.3013
20091123	1.3519	1.3519	1.2992	1.2992
20091124	1.2624	1.2679	1.2539	1.2597
20091125	1.2599	1.3212	1.2599	1.3212
20091127	1.2547	1.2547	1.2547	1.2547
20091130	1.2779	1.3114	1.2749	1.3114
20091201	1.3474	1.3474	1.3422	1.3422
20091202	1.2949	1.2949	1.2899	1.2927
20091203	1.2959	1.2992	1.2929	1.2929
20091204	1.2899	1.3239	1.2564	1.2749
20091207	1.2499	1.2554	1.2405	1.2405
20091208	1.2258	1.2258	1.2245	1.2245
20091209	1.2234	1.2259	1.1572	1.1572
20091210	1.1299	1.135	1.1299	1.135
20091211	1.1309	1.1415	1.1309	1.1415
20091214	1.1397	1.1397	1.1266	1.1266
20091215	1.1324	1.1549	1.1324	1.145
20091216	1.1949	1.1949	1.1738	1.1738
20091217	1.256	1.256	1.1519	1.1519
20091218	1.1906	1.1906	1.1906	1.1906
20091221	1.1671	1.1671	1.1671	1.1671
20091222	1.1861	1.1861	1.1861	1.1861
20091223	1.2585	1.2603	1.2585	1.2603
20091224	1.2841	1.2841	1.2841	1.2841
20091228	1.3106	1.3106	1.3106	1.3106
20091229	1.3175	1.3175	1.3025	1.3025
20091230	1.312	1.3301	1.312	1.3301
20091231	1.3375	1.3375	1.3264	1.3264
20100104	1.3795	1.3795	1.3779	1.3779
20100105	1.381	1.3985	1.381	1.3985
20100106	1.3835	1.4101	1.3835	1.4101
20100107	1.4101	1.4101	1.4035	1.4084
20100108	1.401	1.4288	1.401	1.4288
20100111	1.4415	1.4435	1.4162	1.4162
20100112	1.3935	1.3935	1.3713	1.3713
20100113	1.3205	1.3337	1.3135	1.3337
20100114	1.342	1.3473	1.3288	1.3473
20100115	1.327	1.327	1.3105	1.3189
20100119	1.3334	1.3334	1.3334	1.3334
20100120	1.3069	1.3175	1.3069	1.3175
20100121	1.2969	1.3024	1.2543	1.2543
20100122	1.2274	1.2384	1.2274	1.2333
20100125	1.2483	1.2675	1.2483	1.2675
20100126	1.2399	1.2399	1.2366	1.2366
20100127	1.1999	1.2073	1.1999	1.2073
20100128	1.1873	1.1873	1.1873	1.1873
20100129	1.1749	1.1749	1.1733	1.1733
20100201	1.192	1.192	1.192	1.192
20100202	1.2549	1.2778	1.2549	1.2778
20100203	1.2924	1.2961	1.2924	1.2961
20100204	1.2049	1.2439	1.2049	1.2107
20100205	1.1964	1.1969	1.1349	1.1463
20100208	1.1539	1.1539	1.1539	1.1539
20100209	1.2029	1.2029	1.1889	1.1889
20100210	1.1729	1.1889	1.1549	1.1889
20100211	1.1824	1.1956	1.1699	1.1956
20100212	1.1674	1.1894	1.1674	1.1894
20100216	1.249	1.249	1.249	1.249
20100217	1.2635	1.2635	1.2635	1.2635
20100218	1.2921	1.3166	1.2921	1.3166
20100219	1.336	1.336	1.336	1.336
20100222	1.3586	1.3586	1.3586	1.3586
20100223	1.3039	1.3039	1.3039	1.3039
20100224	1.3423	1.3423	1.3423	1.3423
20100225	1.2806	1.2833	1.2806	1.2833
20100226	1.3231	1.3235	1.3231	1.3235
20100301	1.3421	1.3421	1.2912	1.2912
20100302	1.3336	1.3336	1.3322	1.3322
20100303	1.3731	1.3832	1.3731	1.3832
20100304	1.3693	1.3693	1.3693	1.3693
20100305	1.4013	1.4066	1.4013	1.4066
20100308	1.4248	1.4248	1.4248	1.4248
20100309	1.3986	1.4011	1.3956	1.3959
20100310	1.4207	1.4207	1.4207	1.4207
20100311	1.4076	1.4076	1.4076	1.4076
20100312	1.3888	1.3888	1.3888	1.3888
20100315	1.3557	1.3557	1.3557	1.3557
20100316	1.4045	1.4045	1.4045	1.4045
20100317	1.44	1.44	1.44	1.44
20100318	1.4292	1.4292	1.4292	1.4292
20100319	1.385	1.385	1.385	1.385
20100322	1.3867	1.3867	1.3867	1.3867
20100323	1.3932	1.3932	1.3932	1.3932
20100324	1.3552	1.3557	1.3532	1.3532
20100325	1.3506	1.3506	1.3506	1.3506
20100326	1.3392	1.3392	1.3392	1.3392
20100329	1.3934	1.3934	1.3934	1.3934
20100330	1.3952	1.4028	1.3952	1.4028
20100331	1.4379	1.4379	1.4379	1.4379
20100401	1.4544	1.4544	1.4544	1.4544
20100405	1.4809	1.4809	1.4809	1.4809
20100406	1.4787	1.4842	1.4787	1.479
20100407	1.4454	1.4454	1.4454	1.4454
20100408	1.429	1.429	1.429	1.429
20100409	1.42	1.42	1.4198	1.42
20100412	1.4247	1.4265	1.4247	1.4265
20100413	1.44	1.44	1.44	1.44
20100414	1.4634	1.4634	1.4634	1.4634
20100415	1.4608	1.4608	1.4608	1.4608
20100416	1.405	1.4154	1.405	1.4154
20100419	1.3897	1.3897	1.3897	1.3897
20100420	1.4153	1.4153	1.4153	1.4153
20100421	1.4174	1.4178	1.4174	1.4174
20100422	1.4318	1.4318	1.4318	1.4318
20100423	1.4807	1.4807	1.4807	1.4807
20100426	1.4668	1.4668	1.4668	1.4668
20100427	1.464	1.464	1.4499	1.4499
20100428	1.4377	1.4545	1.4377	1.4545
20100429	1.4783	1.4783	1.4783	1.4783
20100430	1.513	1.5209	1.513	1.5209
20100503	1.5566	1.5566	1.5566	1.5566
20100504	1.5115	1.513	1.4437	1.4437
20100505	1.3555	1.3555	1.3419	1.3419
20100506	1.2778	1.2778	1.2778	1.2778
20100507	1.2466	1.2466	1.2466	1.2466
20100510	1.2865	1.2941	1.2865	1.2941
20100511	1.3115	1.3167	1.3115	1.3167
20100512	1.3315	1.3319	1.331	1.3319
20100513	1.325	1.325	1.3166	1.3166
20100514	1.2493	1.2493	1.2493	1.2493
20100517	1.163	1.163	1.1625	1.1625
20100518	1.1587	1.1587	1.1587	1.1587
20100519	1.1295	1.1295	1.1295	1.1295
20100520	1.0792	1.0792	1.0792	1.0792
20100521	1.0729	1.0729	1.0729	1.0729
20100524	1.0772	1.0772	1.0772	1.0772
20100525	1.0394	1.0394	1.0394	1.0394
20100526	1.0849	1.0849	1.0849	1.0849
20100527	1.1555	1.1555	1.1555	1.1555
20100528	1.1221	1.1467	1.1221	1.1467
20100601	1.1026	1.1026	1.1026	1.1026
20100602	1.1561	1.1561	1.1462	1.1462
20100603	1.2013	1.2013	1.2013	1.2013
20100604	1.1154	1.1154	1.1154	1.1154
20100607	1.115	1.115	1.115	1.115
20100608	1.1242	1.1242	1.1092	1.1092
20100609	1.1598	1.1598	1.1598	1.1598
20100610	1.1906	1.1906	1.1906	1.1906
