19960828	7.493	7.493	7.493	7.493
19960829	7.525	7.525	7.525	7.525
19960830	7.59	7.59	7.59	7.59
19960903	7.578	7.578	7.578	7.578
19960904	7.561	7.561	7.561	7.561
19960905	7.6	7.6	7.6	7.6
19960906	7.574	7.574	7.574	7.574
19960909	7.545	7.545	7.545	7.545
19960910	7.545	7.545	7.545	7.545
19960911	7.56	7.56	7.56	7.56
19960912	7.545	7.545	7.545	7.545
19960913	7.514	7.514	7.514	7.514
19960916	7.515	7.515	7.515	7.515
19960917	7.508	7.508	7.508	7.508
19960918	7.49	7.49	7.49	7.49
19960919	7.508	7.508	7.508	7.508
19960920	7.553	7.553	7.553	7.553
19960923	7.592	7.592	7.592	7.592
19960924	7.53	7.53	7.53	7.53
19960925	7.533	7.533	7.533	7.533
19960926	7.541	7.541	7.541	7.541
19960927	7.54	7.54	7.54	7.54
19960930	7.55	7.55	7.55	7.55
19961001	7.529	7.529	7.529	7.529
19961002	7.522	7.522	7.522	7.522
19961003	7.533	7.533	7.533	7.533
19961004	7.535	7.535	7.535	7.535
19961007	7.531	7.531	7.531	7.531
19961008	7.544	7.544	7.544	7.544
19961009	7.576	7.576	7.576	7.576
19961010	7.608	7.608	7.608	7.608
19961011	7.643	7.643	7.643	7.643
19961015	7.75	7.75	7.75	7.75
19961016	7.795	7.795	7.795	7.795
19961017	7.772	7.772	7.772	7.772
19961018	7.773	7.773	7.773	7.773
19961021	7.739	7.739	7.739	7.739
19961022	7.77	7.77	7.77	7.77
19961023	7.855	7.855	7.855	7.855
19961024	7.839	7.839	7.839	7.839
19961025	7.96	7.96	7.96	7.96
19961028	7.91	7.91	7.91	7.91
19961029	7.92	7.92	7.92	7.92
19961030	8.01	8.01	8.01	8.01
19961031	8.045	8.045	8.045	8.045
19961101	7.97	7.97	7.97	7.97
19961104	7.925	7.925	7.925	7.925
19961105	7.897	7.897	7.897	7.897
19961106	7.903	7.903	7.903	7.903
19961107	7.958	7.958	7.958	7.958
19961108	7.92	7.92	7.92	7.92
19961112	7.92	7.92	7.92	7.92
19961113	7.925	7.925	7.925	7.925
19961114	7.915	7.915	7.915	7.915
19961115	7.95	7.95	7.95	7.95
19961118	7.906	7.906	7.906	7.906
19961119	7.9	7.9	7.9	7.9
19961120	7.89	7.89	7.89	7.89
19961121	7.887	7.887	7.887	7.887
19961122	7.88	7.88	7.88	7.88
19961125	7.915	7.915	7.915	7.915
19961126	7.88	7.88	7.88	7.88
19961127	7.89	7.89	7.89	7.89
19961129	7.895	7.895	7.895	7.895
19961202	7.89	7.89	7.89	7.89
19961203	7.88	7.88	7.88	7.88
19961204	7.87	7.87	7.87	7.87
19961205	7.89	7.89	7.89	7.89
19961206	7.92	7.92	7.92	7.92
19961209	7.905	7.905	7.905	7.905
19961210	7.88	7.88	7.88	7.88
19961211	7.9	7.9	7.9	7.9
19961212	7.913	7.913	7.913	7.913
19961213	7.92	7.92	7.92	7.92
19961216	7.89	7.89	7.89	7.89
19961217	7.88	7.88	7.88	7.88
19961218	7.835	7.835	7.835	7.835
19961219	7.87	7.87	7.87	7.87
19961220	7.846	7.846	7.846	7.846
19961223	7.84	7.84	7.84	7.84
19961224	7.84	7.84	7.84	7.84
19961226	7.85	7.85	7.85	7.85
19961227	7.855	7.855	7.855	7.855
19961230	7.859	7.859	7.859	7.859
19961231	7.881	7.881	7.881	7.881
19970102	7.905	7.905	7.905	7.905
19970103	7.87	7.87	7.87	7.87
19970106	7.855	7.855	7.855	7.855
19970107	7.84	7.84	7.84	7.84
19970108	7.82	7.82	7.82	7.82
19970109	7.82	7.82	7.82	7.82
19970110	7.86	7.86	7.86	7.86
19970113	7.81	7.81	7.81	7.81
19970114	7.804	7.804	7.804	7.804
19970115	7.81	7.81	7.81	7.81
19970116	7.82	7.82	7.82	7.82
19970117	7.828	7.828	7.828	7.828
19970121	7.8	7.8	7.8	7.8
19970122	7.799	7.799	7.799	7.799
19970123	7.795	7.795	7.795	7.795
19970124	7.825	7.825	7.825	7.825
19970127	7.83	7.83	7.83	7.83
19970128	7.818	7.818	7.818	7.818
19970129	7.833	7.833	7.833	7.833
19970130	7.845	7.845	7.845	7.845
19970131	7.82	7.82	7.82	7.82
19970203	7.817	7.817	7.817	7.817
19970204	7.834	7.834	7.834	7.834
19970205	7.815	7.815	7.815	7.815
19970206	7.83	7.83	7.83	7.83
19970207	7.805	7.805	7.805	7.805
19970210	7.8	7.8	7.8	7.8
19970211	7.795	7.795	7.795	7.795
19970212	7.79	7.79	7.79	7.79
19970213	7.794	7.794	7.794	7.794
19970214	7.78	7.78	7.78	7.78
19970218	7.798	7.798	7.798	7.798
19970219	7.789	7.789	7.789	7.789
19970220	7.743	7.743	7.743	7.743
19970221	7.76	7.76	7.76	7.76
19970224	7.75	7.75	7.75	7.75
19970225	7.755	7.755	7.755	7.755
19970226	7.787	7.787	7.787	7.787
19970227	7.838	7.838	7.838	7.838
19970228	7.965	7.965	7.965	7.965
19970303	7.985	7.985	7.985	7.985
19970304	7.972	7.972	7.972	7.972
19970305	8.049	8.049	8.049	8.049
19970306	8.014	8.014	8.014	8.014
19970307	8.003	8.003	8.003	8.003
19970310	7.953	7.953	7.953	7.953
19970311	7.977	7.977	7.977	7.977
19970312	7.961	7.961	7.961	7.961
19970313	7.997	7.997	7.997	7.997
19970314	7.98	7.98	7.98	7.98
19970317	7.99	7.99	7.99	7.99
19970318	7.95	7.95	7.95	7.95
19970319	7.92	7.92	7.92	7.92
19970320	7.94	7.94	7.94	7.94
19970321	7.915	7.915	7.915	7.915
19970324	7.9	7.9	7.9	7.9
19970325	7.892	7.892	7.892	7.892
19970326	7.91	7.91	7.91	7.91
19970327	7.913	7.913	7.913	7.913
19970328	7.93	7.93	7.93	7.93
19970331	7.93	7.93	7.93	7.93
19970401	7.915	7.915	7.915	7.915
19970402	7.93	7.93	7.93	7.93
19970403	7.969	7.969	7.969	7.969
19970404	7.952	7.952	7.952	7.952
19970407	7.902	7.902	7.902	7.902
19970408	7.887	7.887	7.887	7.887
19970409	7.891	7.891	7.891	7.891
19970410	7.909	7.909	7.909	7.909
19970411	7.923	7.923	7.923	7.923
19970414	7.91	7.91	7.91	7.91
19970415	7.881	7.881	7.881	7.881
19970416	7.889	7.889	7.889	7.889
19970417	7.888	7.888	7.888	7.888
19970418	7.875	7.875	7.875	7.875
19970421	7.872	7.872	7.872	7.872
19970422	7.87	7.87	7.87	7.87
19970423	7.879	7.879	7.879	7.879
19970424	7.856	7.856	7.856	7.856
19970425	7.89	7.89	7.89	7.89
19970428	7.925	7.925	7.925	7.925
19970429	7.971	7.971	7.971	7.971
19970430	7.945	7.945	7.945	7.945
19970501	7.945	7.945	7.945	7.945
19970502	7.917	7.917	7.917	7.917
19970505	7.91	7.91	7.91	7.91
19970506	7.88	7.88	7.88	7.88
19970507	7.924	7.924	7.924	7.924
19970508	7.918	7.918	7.918	7.918
19970509	7.901	7.901	7.901	7.901
19970512	7.925	7.925	7.925	7.925
19970513	7.905	7.905	7.905	7.905
19970514	7.894	7.894	7.894	7.894
19970515	7.899	7.899	7.899	7.899
19970516	7.895	7.895	7.895	7.895
19970519	7.894	7.894	7.894	7.894
19970520	7.885	7.885	7.885	7.885
19970521	7.865	7.865	7.865	7.865
19970522	7.87	7.87	7.87	7.87
19970523	7.885	7.885	7.885	7.885
19970527	7.93	7.93	7.93	7.93
19970528	7.91	7.91	7.91	7.91
19970529	7.91	7.91	7.91	7.91
19970530	7.917	7.917	7.917	7.917
19970602	7.91	7.91	7.91	7.91
19970603	7.914	7.914	7.914	7.914
19970604	7.929	7.929	7.929	7.929
19970605	7.947	7.947	7.947	7.947
19970606	7.985	7.985	7.985	7.985
19970609	7.987	7.987	7.987	7.987
19970610	7.965	7.965	7.965	7.965
19970611	7.973	7.973	7.973	7.973
19970612	7.965	7.965	7.965	7.965
19970613	7.965	7.965	7.965	7.965
19970616	7.958	7.958	7.958	7.958
19970617	7.935	7.935	7.935	7.935
19970618	7.915	7.915	7.915	7.915
19970619	7.911	7.911	7.911	7.911
19970620	7.961	7.961	7.961	7.961
19970623	7.975	7.975	7.975	7.975
19970624	7.944	7.944	7.944	7.944
19970625	7.948	7.948	7.948	7.948
19970626	7.955	7.955	7.955	7.955
19970627	7.951	7.951	7.951	7.951
19970630	7.952	7.952	7.952	7.952
19970701	7.93	7.93	7.93	7.93
19970702	7.951	7.951	7.951	7.951
19970703	7.953	7.953	7.953	7.953
19970707	7.907	7.907	7.907	7.907
19970708	7.919	7.919	7.919	7.919
19970709	7.898	7.898	7.898	7.898
19970710	7.879	7.879	7.879	7.879
19970711	7.852	7.852	7.852	7.852
19970714	7.872	7.872	7.872	7.872
19970715	7.887	7.887	7.887	7.887
19970716	7.923	7.923	7.923	7.923
19970717	7.859	7.859	7.859	7.859
19970718	7.903	7.903	7.903	7.903
19970721	7.886	7.886	7.886	7.886
19970722	7.855	7.855	7.855	7.855
19970723	7.837	7.837	7.837	7.837
19970724	7.835	7.835	7.835	7.835
19970725	7.774	7.774	7.774	7.774
19970728	7.782	7.782	7.782	7.782
19970729	7.799	7.799	7.799	7.799
19970730	7.768	7.768	7.768	7.768
19970731	7.825	7.825	7.825	7.825
19970801	7.823	7.823	7.823	7.823
19970804	7.826	7.826	7.826	7.826
19970805	7.805	7.805	7.805	7.805
19970806	7.78	7.78	7.78	7.78
19970807	7.792	7.792	7.792	7.792
19970808	7.83	7.83	7.83	7.83
19970811	7.8	7.8	7.8	7.8
19970812	7.78	7.78	7.78	7.78
19970813	7.782	7.782	7.782	7.782
19970814	7.77	7.77	7.77	7.77
19970815	7.763	7.763	7.763	7.763
19970818	7.765	7.765	7.765	7.765
19970819	7.76	7.76	7.76	7.76
19970820	7.765	7.765	7.765	7.765
19970821	7.76	7.76	7.76	7.76
19970822	7.783	7.783	7.783	7.783
19970825	7.76	7.76	7.76	7.76
19970826	7.758	7.758	7.758	7.758
19970827	7.759	7.759	7.759	7.759
19970828	7.773	7.773	7.773	7.773
19970829	7.785	7.785	7.785	7.785
19970902	7.778	7.778	7.778	7.778
19970903	7.773	7.773	7.773	7.773
19970904	7.789	7.789	7.789	7.789
19970905	7.808	7.808	7.808	7.808
19970908	7.785	7.785	7.785	7.785
19970909	7.78	7.78	7.78	7.78
19970910	7.778	7.778	7.778	7.778
19970911	7.78	7.78	7.78	7.78
19970912	7.778	7.778	7.778	7.778
19970915	7.768	7.768	7.768	7.768
19970916	7.767	7.767	7.767	7.767
19970917	7.75	7.75	7.75	7.75
19970918	7.765	7.765	7.765	7.765
19970919	7.753	7.753	7.753	7.753
19970922	7.725	7.725	7.725	7.725
19970923	7.77	7.77	7.77	7.77
19970924	7.823	7.823	7.823	7.823
19970925	7.815	7.815	7.815	7.815
19970926	7.825	7.825	7.825	7.825
19970929	7.818	7.818	7.818	7.818
19970930	7.775	7.775	7.775	7.775
19971001	7.756	7.756	7.756	7.756
19971002	7.758	7.758	7.758	7.758
19971003	7.754	7.754	7.754	7.754
19971006	7.763	7.763	7.763	7.763
19971007	7.746	7.746	7.746	7.746
19971008	7.763	7.763	7.763	7.763
19971009	7.77	7.77	7.77	7.77
19971010	7.758	7.758	7.758	7.758
19971014	7.745	7.745	7.745	7.745
19971015	7.742	7.742	7.742	7.742
19971016	7.748	7.748	7.748	7.748
19971017	7.745	7.745	7.745	7.745
19971020	7.725	7.725	7.725	7.725
19971021	7.717	7.717	7.717	7.717
19971022	7.724	7.724	7.724	7.724
19971023	7.756	7.756	7.756	7.756
19971024	7.84	7.84	7.84	7.84
19971027	8.14	8.14	8.14	8.14
19971028	8.35	8.35	8.35	8.35
19971029	8.15	8.15	8.15	8.15
19971030	8.3	8.3	8.3	8.3
19971031	8.41	8.41	8.41	8.41
19971103	8.23	8.23	8.23	8.23
19971104	8.25	8.25	8.25	8.25
19971105	8.18	8.18	8.18	8.18
19971106	8.38	8.38	8.38	8.38
19971107	8.38	8.38	8.38	8.38
19971110	8.28	8.28	8.28	8.28
19971112	8.35	8.35	8.35	8.35
19971113	8.38	8.38	8.38	8.38
19971114	8.33	8.33	8.33	8.33
19971117	8.25	8.25	8.25	8.25
19971118	8.25	8.25	8.25	8.25
19971119	8.285	8.285	8.285	8.285
19971120	8.237	8.237	8.237	8.237
19971121	8.192	8.192	8.192	8.192
19971124	8.24	8.24	8.24	8.24
19971125	8.244	8.244	8.244	8.244
19971126	8.215	8.215	8.215	8.215
19971128	8.215	8.215	8.215	8.215
19971201	8.19	8.19	8.19	8.19
19971202	8.16	8.16	8.16	8.16
19971203	8.132	8.132	8.132	8.132
19971204	8.105	8.105	8.105	8.105
19971205	8.15	8.15	8.15	8.15
19971208	8.115	8.115	8.115	8.115
19971209	8.109	8.109	8.109	8.109
19971210	8.14	8.14	8.14	8.14
19971211	8.21	8.21	8.21	8.21
19971212	8.17	8.17	8.17	8.17
19971215	8.14	8.14	8.14	8.14
19971216	8.09	8.09	8.09	8.09
19971217	8.081	8.081	8.081	8.081
19971218	8.07	8.07	8.07	8.07
19971219	8.127	8.127	8.127	8.127
19971222	8.118	8.118	8.118	8.118
19971223	8.13	8.13	8.13	8.13
19971224	8.193	8.193	8.193	8.193
19971226	8.145	8.145	8.145	8.145
19971229	8.084	8.084	8.084	8.084
19971230	8.067	8.067	8.067	8.067
19971231	8.07	8.07	8.07	8.07
19980102	8.06	8.06	8.06	8.06
19980105	8.042	8.042	8.042	8.042
19980106	8.04	8.04	8.04	8.04
19980107	8.065	8.065	8.065	8.065
19980108	8.077	8.077	8.077	8.077
19980109	8.09	8.09	8.09	8.09
19980112	8.3	8.3	8.3	8.3
19980113	8.17	8.17	8.17	8.17
19980114	8.2	8.2	8.2	8.2
19980115	8.3	8.3	8.3	8.3
19980116	8.202	8.202	8.202	8.202
19980120	8.22	8.22	8.22	8.22
19980121	8.28	8.28	8.28	8.28
19980122	8.33	8.33	8.33	8.33
19980123	8.3	8.3	8.3	8.3
19980126	8.282	8.282	8.282	8.282
19980127	8.27	8.27	8.27	8.27
19980128	8.38	8.38	8.38	8.38
19980129	8.48	8.48	8.48	8.48
19980130	8.455	8.455	8.455	8.455
19980202	8.447	8.447	8.447	8.447
19980203	8.433	8.433	8.433	8.433
19980204	8.409	8.409	8.409	8.409
19980205	8.422	8.422	8.422	8.422
19980206	8.422	8.422	8.422	8.422
19980209	8.452	8.452	8.452	8.452
19980210	8.501	8.501	8.501	8.501
19980211	8.457	8.457	8.457	8.457
19980212	8.455	8.455	8.455	8.455
19980213	8.47	8.47	8.47	8.47
19980217	8.472	8.472	8.472	8.472
19980218	8.55	8.55	8.55	8.55
19980219	8.545	8.545	8.545	8.545
19980220	8.59	8.59	8.59	8.59
19980223	8.63	8.63	8.63	8.63
19980224	8.61	8.61	8.61	8.61
19980225	8.583	8.583	8.583	8.583
19980226	8.564	8.564	8.564	8.564
19980227	8.528	8.528	8.528	8.528
19980302	8.497	8.497	8.497	8.497
19980303	8.53	8.53	8.53	8.53
19980304	8.587	8.587	8.587	8.587
19980305	8.613	8.613	8.613	8.613
19980306	8.603	8.603	8.603	8.603
19980309	8.624	8.624	8.624	8.624
19980310	8.628	8.628	8.628	8.628
19980311	8.666	8.666	8.666	8.666
19980312	8.575	8.575	8.575	8.575
19980313	8.56	8.56	8.56	8.56
19980316	8.587	8.587	8.587	8.587
19980317	8.593	8.593	8.593	8.593
19980318	8.593	8.593	8.593	8.593
19980319	8.568	8.568	8.568	8.568
19980320	8.581	8.581	8.581	8.581
19980323	8.535	8.535	8.535	8.535
19980324	8.535	8.535	8.535	8.535
19980325	8.525	8.525	8.525	8.525
19980326	8.519	8.519	8.519	8.519
19980327	8.525	8.525	8.525	8.525
19980330	8.536	8.536	8.536	8.536
19980331	8.52	8.52	8.52	8.52
19980401	8.6	8.6	8.6	8.6
19980402	8.521	8.521	8.521	8.521
19980403	8.551	8.551	8.551	8.551
19980406	8.521	8.521	8.521	8.521
19980407	8.533	8.533	8.533	8.533
19980408	8.514	8.514	8.514	8.514
19980409	8.497	8.497	8.497	8.497
19980410	8.488	8.488	8.488	8.488
19980413	8.515	8.515	8.515	8.515
19980414	8.491	8.491	8.491	8.491
19980415	8.473	8.473	8.473	8.473
19980416	8.503	8.503	8.503	8.503
19980417	8.488	8.488	8.488	8.488
19980420	8.476	8.476	8.476	8.476
19980421	8.458	8.458	8.458	8.458
19980422	8.463	8.463	8.463	8.463
19980423	8.467	8.467	8.467	8.467
19980424	8.478	8.478	8.478	8.478
19980427	8.515	8.515	8.515	8.515
19980428	8.489	8.489	8.489	8.489
19980429	8.505	8.505	8.505	8.505
19980430	8.492	8.492	8.492	8.492
19980501	8.495	8.495	8.495	8.495
19980504	8.479	8.479	8.479	8.479
19980505	8.475	8.475	8.475	8.475
19980506	8.48	8.48	8.48	8.48
19980507	8.501	8.501	8.501	8.501
19980508	8.478	8.478	8.478	8.478
19980511	8.47	8.47	8.47	8.47
19980512	8.51	8.51	8.51	8.51
19980513	8.515	8.515	8.515	8.515
19980514	8.505	8.505	8.505	8.505
19980515	8.52	8.52	8.52	8.52
19980518	8.536	8.536	8.536	8.536
19980519	8.58	8.58	8.58	8.58
19980520	8.64	8.64	8.64	8.64
19980521	8.635	8.635	8.635	8.635
19980522	8.65	8.65	8.65	8.65
19980526	8.727	8.727	8.727	8.727
19980527	8.89	8.89	8.89	8.89
19980528	8.785	8.785	8.785	8.785
19980529	8.825	8.825	8.825	8.825
19980601	8.908	8.908	8.908	8.908
19980602	8.88	8.88	8.88	8.88
19980603	8.795	8.795	8.795	8.795
19980604	8.78	8.78	8.78	8.78
19980605	8.769	8.769	8.769	8.769
19980608	8.835	8.835	8.835	8.835
19980609	8.828	8.828	8.828	8.828
19980610	8.875	8.875	8.875	8.875
19980611	8.985	8.985	8.985	8.985
19980612	9.07	9.07	9.07	9.07
19980615	9.04	9.04	9.04	9.04
19980616	9.007	9.007	9.007	9.007
19980617	8.89	8.89	8.89	8.89
19980618	8.909	8.909	8.909	8.909
19980619	8.887	8.887	8.887	8.887
19980622	8.915	8.915	8.915	8.915
19980623	8.91	8.91	8.91	8.91
19980624	8.94	8.94	8.94	8.94
19980625	8.955	8.955	8.955	8.955
19980626	9.047	9.047	9.047	9.047
19980629	9.03	9.03	9.03	9.03
19980630	8.985	8.985	8.985	8.985
19980701	8.941	8.941	8.941	8.941
19980702	8.982	8.982	8.982	8.982
19980703	8.951	8.951	8.951	8.951
19980706	8.975	8.975	8.975	8.975
19980707	8.96	8.96	8.96	8.96
19980708	8.92	8.92	8.92	8.92
19980709	8.947	8.947	8.947	8.947
19980710	8.957	8.957	8.957	8.957
19980713	8.9	8.9	8.9	8.9
19980714	8.857	8.857	8.857	8.857
19980715	8.855	8.855	8.855	8.855
19980716	8.848	8.848	8.848	8.848
19980717	8.824	8.824	8.824	8.824
19980720	8.795	8.795	8.795	8.795
19980721	8.818	8.818	8.818	8.818
19980722	8.874	8.874	8.874	8.874
19980723	8.868	8.868	8.868	8.868
19980724	8.878	8.878	8.878	8.878
19980727	8.892	8.892	8.892	8.892
19980728	8.892	8.892	8.892	8.892
19980729	8.921	8.921	8.921	8.921
19980730	8.904	8.904	8.904	8.904
19980731	8.92	8.92	8.92	8.92
19980803	8.962	8.962	8.962	8.962
19980804	8.965	8.965	8.965	8.965
19980805	9.007	9.007	9.007	9.007
19980806	9.029	9.029	9.029	9.029
19980807	9.025	9.025	9.025	9.025
19980810	9.138	9.138	9.138	9.138
19980811	9.195	9.195	9.195	9.195
19980812	9.185	9.185	9.185	9.185
19980813	9.223	9.223	9.223	9.223
19980814	9.201	9.201	9.201	9.201
19980817	9.302	9.302	9.302	9.302
19980818	9.24	9.24	9.24	9.24
19980819	9.195	9.195	9.195	9.195
19980820	9.31	9.31	9.31	9.31
19980821	9.7	9.7	9.7	9.7
19980824	9.665	9.665	9.665	9.665
19980825	9.59	9.59	9.59	9.59
19980826	9.86	9.86	9.86	9.86
19980827	9.97	9.97	9.97	9.97
19980828	10.05	10.05	10.05	10.05
19980831	9.985	9.985	9.985	9.985
19980901	9.99	9.99	9.99	9.99
19980902	9.94	9.94	9.94	9.94
19980903	10.12	10.12	10.12	10.12
19980904	10.146	10.146	10.146	10.146
19980908	10.308	10.308	10.308	10.308
19980909	10.37	10.37	10.37	10.37
19980910	10.63	10.63	10.63	10.63
19980911	10.53	10.53	10.53	10.53
19980914	10.535	10.535	10.535	10.535
19980915	10.21	10.21	10.21	10.21
19980916	10.05	10.05	10.05	10.05
19980917	10.31	10.31	10.31	10.31
19980918	10.145	10.145	10.145	10.145
19980921	10.32	10.32	10.32	10.32
19980922	10.105	10.105	10.105	10.105
19980923	10.115	10.115	10.115	10.115
19980924	10.124	10.124	10.124	10.124
19980925	10.24	10.24	10.24	10.24
19980928	10.11	10.11	10.11	10.11
19980929	10.11	10.11	10.11	10.11
19980930	10.196	10.196	10.196	10.196
19981001	10.324	10.324	10.324	10.324
19981002	10.31	10.31	10.31	10.31
19981005	10.2	10.2	10.2	10.2
19981006	10.19	10.19	10.19	10.19
19981007	10.195	10.195	10.195	10.195
19981008	10.38	10.38	10.38	10.38
19981009	10.23	10.23	10.23	10.23
19981013	10.198	10.198	10.198	10.198
19981014	10.18	10.18	10.18	10.18
19981015	10.125	10.125	10.125	10.125
19981016	10.085	10.085	10.085	10.085
19981019	10.1	10.1	10.1	10.1
19981020	10.05	10.05	10.05	10.05
19981021	10.04	10.04	10.04	10.04
19981022	9.995	9.995	9.995	9.995
19981023	10.04	10.04	10.04	10.04
19981026	10.023	10.023	10.023	10.023
19981027	10.195	10.195	10.195	10.195
19981028	10.17	10.17	10.17	10.17
19981029	10.215	10.215	10.215	10.215
19981030	10.102	10.102	10.102	10.102
19981102	9.99	9.99	9.99	9.99
19981103	10.03	10.03	10.03	10.03
19981104	9.948	9.948	9.948	9.948
19981105	9.987	9.987	9.987	9.987
19981106	9.976	9.976	9.976	9.976
19981109	10.01	10.01	10.01	10.01
19981110	10.02	10.02	10.02	10.02
19981112	10.051	10.051	10.051	10.051
19981113	9.995	9.995	9.995	9.995
19981116	9.968	9.968	9.968	9.968
19981117	9.945	9.945	9.945	9.945
19981118	9.94	9.94	9.94	9.94
19981119	9.93	9.93	9.93	9.93
19981120	9.9	9.9	9.9	9.9
19981123	9.875	9.875	9.875	9.875
19981124	9.93	9.93	9.93	9.93
19981125	9.933	9.933	9.933	9.933
19981127	9.969	9.969	9.969	9.969
19981130	10.005	10.005	10.005	10.005
19981201	10.027	10.027	10.027	10.027
19981202	9.97	9.97	9.97	9.97
19981203	9.993	9.993	9.993	9.993
19981204	9.995	9.995	9.995	9.995
19981207	10.01	10.01	10.01	10.01
19981208	9.942	9.942	9.942	9.942
19981209	9.954	9.954	9.954	9.954
19981210	9.95	9.95	9.95	9.95
19981211	9.938	9.938	9.938	9.938
19981214	9.944	9.944	9.944	9.944
19981215	9.953	9.953	9.953	9.953
19981216	9.885	9.885	9.885	9.885
19981217	9.8	9.8	9.8	9.8
19981218	9.773	9.773	9.773	9.773
19981221	9.759	9.759	9.759	9.759
19981222	9.805	9.805	9.805	9.805
19981223	9.82	9.82	9.82	9.82
19981224	9.885	9.885	9.885	9.885
19981228	9.845	9.845	9.845	9.845
19981229	9.86	9.86	9.86	9.86
19981230	9.94	9.94	9.94	9.94
19981231	9.901	9.901	9.901	9.901
19990104	9.831	9.831	9.831	9.831
19990105	9.796	9.796	9.796	9.796
19990106	9.78	9.78	9.78	9.78
19990107	9.83	9.83	9.83	9.83
19990108	9.811	9.811	9.811	9.811
19990111	9.956	9.956	9.956	9.956
19990112	10.1	10.1	10.1	10.1
19990113	10.6	10.6	10.6	10.6
19990114	10.53	10.53	10.53	10.53
19990115	10.29	10.29	10.29	10.29
19990119	10.27	10.27	10.27	10.27
19990120	10.195	10.195	10.195	10.195
19990121	10.29	10.29	10.29	10.29
19990122	10.203	10.203	10.203	10.203
19990125	10.23	10.23	10.23	10.23
19990126	10.22	10.22	10.22	10.22
19990127	10.17	10.17	10.17	10.17
19990128	10.178	10.178	10.178	10.178
19990129	10.152	10.152	10.152	10.152
19990201	10.12	10.12	10.12	10.12
19990202	10.095	10.095	10.095	10.095
19990203	10.125	10.125	10.125	10.125
19990204	10.115	10.115	10.115	10.115
19990205	10.09	10.09	10.09	10.09
19990208	10.093	10.093	10.093	10.093
19990209	10.08	10.08	10.08	10.08
19990210	10.063	10.063	10.063	10.063
19990211	10.002	10.002	10.002	10.002
19990212	9.95	9.95	9.95	9.95
19990216	9.923	9.923	9.923	9.923
19990217	9.884	9.884	9.884	9.884
19990218	9.885	9.885	9.885	9.885
19990219	9.935	9.935	9.935	9.935
19990222	9.93	9.93	9.93	9.93
19990223	9.95	9.95	9.95	9.95
19990224	9.938	9.938	9.938	9.938
19990225	9.995	9.995	9.995	9.995
19990226	9.937	9.937	9.937	9.937
19990301	9.915	9.915	9.915	9.915
19990302	9.951	9.951	9.951	9.951
19990303	9.965	9.965	9.965	9.965
19990304	9.935	9.935	9.935	9.935
19990305	9.876	9.876	9.876	9.876
19990308	9.838	9.838	9.838	9.838
19990309	9.795	9.795	9.795	9.795
19990310	9.8	9.8	9.8	9.8
19990311	9.75	9.75	9.75	9.75
19990312	9.77	9.77	9.77	9.77
19990315	9.69	9.69	9.69	9.69
19990316	9.68	9.68	9.68	9.68
19990317	9.683	9.683	9.683	9.683
19990318	9.64	9.64	9.64	9.64
19990319	9.675	9.675	9.675	9.675
19990322	9.715	9.715	9.715	9.715
19990323	9.67	9.67	9.67	9.67
19990324	9.688	9.688	9.688	9.688
19990325	9.645	9.645	9.645	9.645
19990326	9.59	9.59	9.59	9.59
19990329	9.514	9.514	9.514	9.514
19990330	9.54	9.54	9.54	9.54
19990331	9.521	9.521	9.521	9.521
19990401	9.518	9.518	9.518	9.518
19990402	9.51	9.51	9.51	9.51
19990405	9.475	9.475	9.475	9.475
19990406	9.495	9.495	9.495	9.495
19990407	9.498	9.498	9.498	9.498
19990408	9.49	9.49	9.49	9.49
19990409	9.587	9.587	9.587	9.587
19990412	9.56	9.56	9.56	9.56
19990413	9.51	9.51	9.51	9.51
19990414	9.51	9.51	9.51	9.51
19990415	9.54	9.54	9.54	9.54
19990416	9.53	9.53	9.53	9.53
19990419	9.378	9.378	9.378	9.378
19990420	9.415	9.415	9.415	9.415
19990421	9.37	9.37	9.37	9.37
19990422	9.338	9.338	9.338	9.338
19990423	9.29	9.29	9.29	9.29
19990426	9.315	9.315	9.315	9.315
19990427	9.333	9.333	9.333	9.333
19990428	9.3	9.3	9.3	9.3
19990429	9.266	9.266	9.266	9.266
19990430	9.243	9.243	9.243	9.243
19990503	9.263	9.263	9.263	9.263
19990504	9.277	9.277	9.277	9.277
19990505	9.328	9.328	9.328	9.328
19990506	9.338	9.338	9.338	9.338
19990507	9.347	9.347	9.347	9.347
19990510	9.299	9.299	9.299	9.299
19990511	9.256	9.256	9.256	9.256
19990512	9.324	9.324	9.324	9.324
19990513	9.268	9.268	9.268	9.268
19990514	9.368	9.368	9.368	9.368
19990517	9.363	9.363	9.363	9.363
19990518	9.3	9.3	9.3	9.3
19990519	9.312	9.312	9.312	9.312
19990520	9.34	9.34	9.34	9.34
19990521	9.37	9.37	9.37	9.37
19990524	9.4	9.4	9.4	9.4
19990525	9.548	9.548	9.548	9.548
19990526	9.665	9.665	9.665	9.665
19990527	9.755	9.755	9.755	9.755
19990528	9.793	9.793	9.793	9.793
19990601	9.81	9.81	9.81	9.81
19990602	9.775	9.775	9.775	9.775
19990603	9.658	9.658	9.658	9.658
19990604	9.615	9.615	9.615	9.615
19990607	9.498	9.498	9.498	9.498
19990608	9.5	9.5	9.5	9.5
19990609	9.565	9.565	9.565	9.565
19990610	9.6	9.6	9.6	9.6
19990611	9.545	9.545	9.545	9.545
